2.030625	0.25925000000000004	0.26322773183136355
2.030625	0.26075	0.08198976414256566
2.030625	0.26225	0.2501335061682045
2.030625	0.26375	0.3333985400480934
2.030625	0.26525	0.2247780504821084
2.030625	0.26675	0.26322773183136355
2.030625	0.26825	0.11203461515474829
2.030625	0.26975	0.3484819604968286
2.030625	0.27125	0.2903125451462806
2.030625	0.27275	0.17709154403398653
2.030625	0.27425	0.3333985400480934
2.030625	0.27575	0.3484819604968286
2.030625	0.27725	0.27661623425269294
2.030625	0.27875	0.30433115157642904
2.030625	0.28025	0.4302213513283742
2.030625	0.28175	0.5675588834077923
2.030625	0.28325	0.5900431851764003
2.030625	0.28475	0.6377296916245222
2.030625	0.28625	0.6377296916245222
2.030625	0.28775	0.5249862562971618
2.030625	0.28925	0.7769088427432077
2.030625	0.29075	0.6630851473106183
2.030625	0.29224999999999995	0.7172827927188429
2.030625	0.29375	0.917740597653349
2.030625	0.29525	1.1593018223329208
2.030625	0.29675	1.050681332766936
2.030625	0.29825	1.050681332766936
2.030625	0.29974999999999996	1.1593018223329208
2.030625	0.30124999999999996	1.222071749229778
2.030625	0.30274999999999996	1.292242557446508
2.030625	0.30425	1.222071749229778
2.030625	0.30574999999999997	1.4636329739093497
2.030625	0.30724999999999997	1.5722534634753345
2.030625	0.30874999999999997	1.5722534634753345
2.030625	0.31024999999999997	2.1181458397313353
2.030625	0.31174999999999997	2.1181458397313353
2.030625	0.31325	1.4636329739093497
2.030625	0.31475	2.531097480873749
2.030625	0.31625	1.8765846150517633
2.030625	0.31775	2.1181458397313353
2.030625	0.31925	1.5722534634753345
2.030625	0.32075	1.5722534634753345
2.030625	0.32225	1.222071749229778
2.030625	0.32375	2.1181458397313353
2.030625	0.32525	1.8765846150517633
2.030625	0.32675	2.531097480873749
2.030625	0.32825	1.3717956585408284
2.030625	0.32975	1.8765846150517633
2.030625	0.33125	1.7051941985889214
2.030625	0.33275	1.8765846150517633
2.030625	0.33425	2.531097480873749
2.030625	0.33575	2.531097480873749
2.030625	0.33725	10.0
2.030625	0.33875	2.1181458397313353
2.030625	0.34025	1.5722534634753345
2.030625	0.34174999999999994	2.1181458397313353
2.030625	0.34325	10.0
2.030625	0.34474999999999995	2.531097480873749
2.030625	0.34625	10.0
2.030625	0.34774999999999995	2.531097480873749
2.030625	0.34924999999999995	10.0

2.031375	0.05075	10.0
2.031375	0.052250000000000005	10.0
2.031375	0.053750000000000006	10.0
2.031375	0.05525	10.0
2.031375	0.05675	10.0
2.031375	0.05825	10.0
2.031375	0.059750000000000004	10.0
2.031375	0.06125	10.0
2.031375	0.06275	10.0
2.031375	0.06425	10.0
2.031375	0.06575	10.0
2.031375	0.06725	10.0
2.031375	0.06875	10.0
2.031375	0.07025	10.0
2.031375	0.07175000000000001	10.0
2.031375	0.07325	10.0
2.031375	0.07475000000000001	2.531097480873749
2.031375	0.07625	10.0
2.031375	0.07775	2.531097480873749
2.031375	0.07925	10.0
2.031375	0.08075	2.531097480873749
2.031375	0.08225	10.0
2.031375	0.08375	10.0
2.031375	0.08524999999999999	10.0
2.031375	0.08675	10.0
2.031375	0.08825	10.0
2.031375	0.08975	10.0
2.031375	0.09125	10.0
2.031375	0.09275	1.8765846150517633
2.031375	0.09425	10.0
2.031375	0.09575	2.531097480873749
2.031375	0.09725	10.0
2.031375	0.09875	2.1181458397313353
2.031375	0.10025	2.531097480873749
2.031375	0.10175000000000001	2.531097480873749
2.031375	0.10325000000000001	10.0
2.031375	0.10475	2.1181458397313353
2.031375	0.10625000000000001	10.0
2.031375	0.10775	10.0
2.031375	0.10925	10.0
2.031375	0.11075	10.0
2.031375	0.11225	2.531097480873749
2.031375	0.11375	10.0
2.031375	0.11524999999999999	2.531097480873749
2.031375	0.11675	10.0
2.031375	0.11825000000000001	10.0
2.031375	0.11975	2.531097480873749
2.031375	0.12125	2.1181458397313353
2.031375	0.12275	2.1181458397313353
2.031375	0.12425	1.4636329739093497
2.031375	0.12575	1.8765846150517633
2.031375	0.12725	1.8765846150517633
2.031375	0.12875	1.7051941985889214
2.031375	0.13025	1.8765846150517633
2.031375	0.13174999999999998	1.7051941985889214
2.031375	0.13324999999999998	1.8765846150517633
2.031375	0.13474999999999998	1.8765846150517633
2.031375	0.13624999999999998	1.3717956585408284
2.031375	0.13775	1.8765846150517633
2.031375	0.13924999999999998	2.1181458397313353
2.031375	0.14075	2.531097480873749
2.031375	0.14225	10.0
2.031375	0.14375	2.1181458397313353
2.031375	0.14525	2.1181458397313353
2.031375	0.14675	2.531097480873749
2.031375	0.14825	2.1181458397313353
2.031375	0.14975	10.0
2.031375	0.15125	1.8765846150517633
2.031375	0.15275	2.531097480873749
2.031375	0.15425	1.8765846150517633
2.031375	0.15575	1.8765846150517633
2.031375	0.15725	2.1181458397313353
2.031375	0.15875	10.0
2.031375	0.16025	1.7051941985889214
2.031375	0.16175	1.5722534634753345
2.031375	0.16325	1.7051941985889214
2.031375	0.16475	1.1593018223329208
2.031375	0.16625	1.222071749229778
2.031375	0.16775	1.1593018223329208
2.031375	0.16925	1.7051941985889214
2.031375	0.17075	1.3717956585408284
2.031375	0.17225000000000001	1.4636329739093497
2.031375	0.17375000000000002	1.1593018223329208
2.031375	0.17525000000000002	1.1025195165375203
2.031375	0.17675000000000002	1.222071749229778
2.031375	0.17825000000000002	0.8792909163040942
2.031375	0.17975000000000002	0.7463501811905072
2.031375	0.18125000000000002	0.917740597653349
2.031375	0.18275000000000002	0.8792909163040942
2.031375	0.18424999999999997	0.6377296916245222
2.031375	0.18574999999999997	0.8431729924707879
2.031375	0.18724999999999997	0.7172827927188429
2.031375	0.18875000000000003	0.917740597653349
2.031375	0.19025000000000003	0.7769088427432077
2.031375	0.19174999999999998	0.8431729924707879
2.031375	0.19324999999999998	0.4302213513283742
2.031375	0.19474999999999998	0.6630851473106183
2.031375	0.19624999999999998	0.5047889565109352
2.031375	0.19774999999999998	0.46633927516168033
2.031375	0.19924999999999998	0.5249862562971618
2.031375	0.20074999999999998	0.7172827927188429
2.031375	0.20224999999999999	0.3961684669449505
2.031375	0.20375	0.545892376256001
2.031375	0.20525	0.545892376256001
2.031375	0.20675	0.6895678753951064
2.031375	0.20825	0.46633927516168033
2.031375	0.20975	0.545892376256001
2.031375	0.21125	0.6134094460769203
2.031375	0.21275	0.5900431851764003
2.031375	0.21425	0.6134094460769203
2.031375	0.21575	0.8091201080873642
2.031375	0.21725	0.48525398395779795
2.031375	0.21875	0.7172827927188429
2.031375	0.22025	0.8091201080873642
2.031375	0.22175	0.8091201080873642
2.031375	0.22325	0.6895678753951064
2.031375	0.22475	0.46633927516168033
2.031375	0.22625	0.7172827927188429
2.031375	0.22775	0.5249862562971618
2.031375	0.22925	0.6630851473106183
2.031375	0.23075	0.37984516408240354
2.031375	0.23224999999999996	0.5047889565109352
2.031375	0.23375	0.3186875880608827
2.031375	0.23525000000000001	0.3639572016007939
2.031375	0.23675000000000002	0.37984516408240354
2.031375	0.23825000000000002	0.16574332882867535
2.031375	0.23974999999999996	0.4302213513283742
2.031375	0.24125000000000002	0.26322773183136355
2.031375	0.24274999999999997	0.5249862562971618
2.031375	0.24425000000000002	0.18866012664880247
2.031375	0.24574999999999997	0.2373208987021134
2.031375	0.24724999999999997	0.3639572016007939
2.031375	0.24875000000000003	0.21249383620790788
2.031375	0.25025	0.08198976414256566
2.031375	0.25175000000000003	0.15460724226537853
2.031375	0.25325	0.2501335061682045
2.031375	0.25475	0.12239597692122196
2.031375	0.25625	0.04415080892039983
2.031375	0.25775	0.2247780504821084
2.031375	0.25925000000000004	0.3484819604968286
2.031375	0.26075	0.12239597692122196
2.031375	0.26225	0.20045780493450643
2.031375	0.26375	0.18866012664880247
2.031375	0.26525	0.10185037938476334
2.031375	0.26675	0.10185037938476334
2.031375	0.26825	0.2373208987021134
2.031375	0.26975	0.2903125451462806
2.031375	0.27125	0.3639572016007939
2.031375	0.27275	0.27661623425269294
2.031375	0.27425	0.17709154403398653
2.031375	0.27575	0.37984516408240354
2.031375	0.27725	0.37984516408240354
2.031375	0.27875	0.2373208987021134
2.031375	0.28025	0.5900431851764003
2.031375	0.28175	0.545892376256001
2.031375	0.28325	0.46633927516168033
2.031375	0.28475	0.46633927516168033
2.031375	0.28625	0.6377296916245222
2.031375	0.28775	0.4480066507155348
2.031375	0.28925	0.6377296916245222
2.031375	0.29075	0.6630851473106183
2.031375	0.29224999999999995	0.917740597653349
2.031375	0.29375	1.050681332766936
2.031375	0.29525	1.4636329739093497
2.031375	0.29675	1.1593018223329208
2.031375	0.29825	1.0029948263188142
2.031375	0.29974999999999996	1.050681332766936
2.031375	0.30124999999999996	1.1593018223329208
2.031375	0.30274999999999996	1.5722534634753345
2.031375	0.30425	1.4636329739093497
2.031375	0.30574999999999997	1.3717956585408284
2.031375	0.30724999999999997	1.8765846150517633
2.031375	0.30874999999999997	1.3717956585408284
2.031375	0.31024999999999997	2.1181458397313353
2.031375	0.31174999999999997	1.4636329739093497
2.031375	0.31325	1.8765846150517633
2.031375	0.31475	1.5722534634753345
2.031375	0.31625	1.8765846150517633
2.031375	0.31775	2.531097480873749
2.031375	0.31925	1.7051941985889214
2.031375	0.32075	2.531097480873749
2.031375	0.32225	1.8765846150517633
2.031375	0.32375	1.4636329739093497
2.031375	0.32525	1.7051941985889214
2.031375	0.32675	1.4636329739093497
2.031375	0.32825	1.7051941985889214
2.031375	0.32975	2.1181458397313353
2.031375	0.33125	1.5722534634753345
2.031375	0.33275	1.8765846150517633
2.031375	0.33425	2.531097480873749
2.031375	0.33575	2.1181458397313353
2.031375	0.33725	2.531097480873749
2.031375	0.33875	2.531097480873749
2.031375	0.34025	10.0
2.031375	0.34174999999999994	10.0
2.031375	0.34325	2.1181458397313353
2.031375	0.34474999999999995	10.0
2.031375	0.34625	10.0
2.031375	0.34774999999999995	10.0
2.031375	0.34924999999999995	10.0

2.032125	0.05075	10.0
2.032125	0.052250000000000005	10.0
2.032125	0.053750000000000006	10.0
2.032125	0.05525	10.0
2.032125	0.05675	10.0
2.032125	0.05825	10.0
2.032125	0.059750000000000004	10.0
2.032125	0.06125	10.0
2.032125	0.06275	10.0
2.032125	0.06425	10.0
2.032125	0.06575	10.0
2.032125	0.06725	10.0
2.032125	0.06875	10.0
2.032125	0.07025	10.0
2.032125	0.07175000000000001	10.0
2.032125	0.07325	10.0
2.032125	0.07475000000000001	10.0
2.032125	0.07625	10.0
2.032125	0.07775	10.0
2.032125	0.07925	2.531097480873749
2.032125	0.08075	10.0
2.032125	0.08225	2.531097480873749
2.032125	0.08375	10.0
2.032125	0.08524999999999999	10.0
2.032125	0.08675	10.0
2.032125	0.08825	2.1181458397313353
2.032125	0.08975	2.531097480873749
2.032125	0.09125	10.0
2.032125	0.09275	2.531097480873749
2.032125	0.09425	10.0
2.032125	0.09575	10.0
2.032125	0.09725	10.0
2.032125	0.09875	10.0
2.032125	0.10025	10.0
2.032125	0.10175000000000001	10.0
2.032125	0.10325000000000001	10.0
2.032125	0.10475	10.0
2.032125	0.10625000000000001	10.0
2.032125	0.10775	10.0
2.032125	0.10925	2.1181458397313353
2.032125	0.11075	2.1181458397313353
2.032125	0.11225	10.0
2.032125	0.11375	10.0
2.032125	0.11524999999999999	2.531097480873749
2.032125	0.11675	2.531097480873749
2.032125	0.11825000000000001	2.531097480873749
2.032125	0.11975	2.531097480873749
2.032125	0.12125	2.1181458397313353
2.032125	0.12275	2.1181458397313353
2.032125	0.12425	2.531097480873749
2.032125	0.12575	1.5722534634753345
2.032125	0.12725	2.1181458397313353
2.032125	0.12875	2.1181458397313353
2.032125	0.13025	1.7051941985889214
2.032125	0.13174999999999998	1.5722534634753345
2.032125	0.13324999999999998	1.5722534634753345
2.032125	0.13474999999999998	2.531097480873749
2.032125	0.13624999999999998	1.7051941985889214
2.032125	0.13775	2.531097480873749
2.032125	0.13924999999999998	1.8765846150517633
2.032125	0.14075	1.7051941985889214
2.032125	0.14225	1.5722534634753345
2.032125	0.14375	1.8765846150517633
2.032125	0.14525	10.0
2.032125	0.14675	2.1181458397313353
2.032125	0.14825	2.1181458397313353
2.032125	0.14975	10.0
2.032125	0.15125	2.1181458397313353
2.032125	0.15275	2.531097480873749
2.032125	0.15425	2.531097480873749
2.032125	0.15575	2.531097480873749
2.032125	0.15725	1.7051941985889214
2.032125	0.15875	1.7051941985889214
2.032125	0.16025	1.8765846150517633
2.032125	0.16175	1.8765846150517633
2.032125	0.16325	1.8765846150517633
2.032125	0.16475	1.8765846150517633
2.032125	0.16625	1.7051941985889214
2.032125	0.16775	1.292242557446508
2.032125	0.16925	1.1593018223329208
2.032125	0.17075	1.222071749229778
2.032125	0.17225000000000001	0.9588440173984147
2.032125	0.17375000000000002	1.1025195165375203
2.032125	0.17525000000000002	1.1025195165375203
2.032125	0.17675000000000002	0.917740597653349
2.032125	0.17825000000000002	1.292242557446508
2.032125	0.17975000000000002	1.1025195165375203
2.032125	0.18125000000000002	1.3717956585408284
2.032125	0.18275000000000002	1.050681332766936
2.032125	0.18424999999999997	0.8431729924707879
2.032125	0.18574999999999997	0.8091201080873642
2.032125	0.18724999999999997	0.5675588834077923
2.032125	0.18875000000000003	0.6377296916245222
2.032125	0.19025000000000003	0.7172827927188429
2.032125	0.19174999999999998	0.7172827927188429
2.032125	0.19324999999999998	0.6630851473106183
2.032125	0.19474999999999998	0.6377296916245222
2.032125	0.19624999999999998	0.8091201080873642
2.032125	0.19774999999999998	0.8091201080873642
2.032125	0.19924999999999998	0.4480066507155348
2.032125	0.20074999999999998	0.6377296916245222
2.032125	0.20224999999999999	0.7172827927188429
2.032125	0.20375	0.6134094460769203
2.032125	0.20525	0.48525398395779795
2.032125	0.20675	0.8431729924707879
2.032125	0.20825	0.4302213513283742
2.032125	0.20975	0.6134094460769203
2.032125	0.21125	0.6630851473106183
2.032125	0.21275	0.4480066507155348
2.032125	0.21425	0.6630851473106183
2.032125	0.21575	0.48525398395779795
2.032125	0.21725	0.5900431851764003
2.032125	0.21875	0.5900431851764003
2.032125	0.22025	0.6630851473106183
2.032125	0.22175	0.545892376256001
2.032125	0.22325	0.6630851473106183
2.032125	0.22475	0.7172827927188429
2.032125	0.22625	0.6134094460769203
2.032125	0.22775	0.48525398395779795
2.032125	0.22925	0.7172827927188429
2.032125	0.23075	0.545892376256001
2.032125	0.23224999999999996	0.545892376256001
2.032125	0.23375	0.48525398395779795
2.032125	0.23525000000000001	0.545892376256001
2.032125	0.23675000000000002	0.3484819604968286
2.032125	0.23825000000000002	0.3961684669449505
2.032125	0.23974999999999996	0.3333985400480934
2.032125	0.24125000000000002	0.3961684669449505
2.032125	0.24274999999999997	0.2903125451462806
2.032125	0.24425000000000002	0.12239597692122196
2.032125	0.24574999999999997	0.20045780493450643
2.032125	0.24724999999999997	0.27661623425269294
2.032125	0.24875000000000003	0.5249862562971618
2.032125	0.25025	0.11203461515474829
2.032125	0.25175000000000003	0.30433115157642904
2.032125	0.25325	0.18866012664880247
2.032125	0.25475	0.27661623425269294
2.032125	0.25625	0.2903125451462806
2.032125	0.25775	0.11203461515474829
2.032125	0.25925000000000004	0.0918373153685217
2.032125	0.26075	0.026095994357956124
2.032125	0.26225	0.26322773183136355
2.032125	0.26375	0.026095994357956124
2.032125	0.26525	0.08198976414256566
2.032125	0.26675	0.15460724226537853
2.032125	0.26825	0.20045780493450643
2.032125	0.26975	0.15460724226537853
2.032125	0.27125	0.15460724226537853
2.032125	0.27275	0.21249383620790788
2.032125	0.27425	0.21249383620790788
2.032125	0.27575	0.2501335061682045
2.032125	0.27725	0.41295164114241406
2.032125	0.27875	0.14367549913910574
2.032125	0.28025	0.3484819604968286
2.032125	0.28175	0.3333985400480934
2.032125	0.28325	0.4480066507155348
2.032125	0.28475	0.5675588834077923
2.032125	0.28625	0.41295164114241406
2.032125	0.28775	0.5900431851764003
2.032125	0.28925	0.46633927516168033
2.032125	0.29075	0.917740597653349
2.032125	0.29224999999999995	0.6377296916245222
2.032125	0.29375	0.8792909163040942
2.032125	0.29525	0.7463501811905072
2.032125	0.29675	1.222071749229778
2.032125	0.29825	0.7769088427432077
2.032125	0.29974999999999996	1.3717956585408284
2.032125	0.30124999999999996	1.1025195165375203
2.032125	0.30274999999999996	1.7051941985889214
2.032125	0.30425	1.4636329739093497
2.032125	0.30574999999999997	1.1593018223329208
2.032125	0.30724999999999997	1.5722534634753345
2.032125	0.30874999999999997	1.3717956585408284
2.032125	0.31024999999999997	1.3717956585408284
2.032125	0.31174999999999997	1.8765846150517633
2.032125	0.31325	2.1181458397313353
2.032125	0.31475	1.4636329739093497
2.032125	0.31625	1.3717956585408284
2.032125	0.31775	1.5722534634753345
2.032125	0.31925	1.8765846150517633
2.032125	0.32075	2.1181458397313353
2.032125	0.32225	1.5722534634753345
2.032125	0.32375	2.531097480873749
2.032125	0.32525	1.7051941985889214
2.032125	0.32675	1.5722534634753345
2.032125	0.32825	2.1181458397313353
2.032125	0.32975	1.8765846150517633
2.032125	0.33125	1.7051941985889214
2.032125	0.33275	2.1181458397313353
2.032125	0.33425	1.7051941985889214
2.032125	0.33575	1.8765846150517633
2.032125	0.33725	1.7051941985889214
2.032125	0.33875	1.7051941985889214
2.032125	0.34025	10.0
2.032125	0.34174999999999994	2.531097480873749
2.032125	0.34325	2.531097480873749
2.032125	0.34474999999999995	10.0
2.032125	0.34625	10.0
2.032125	0.34774999999999995	2.531097480873749
2.032125	0.34924999999999995	10.0

2.032875	0.05075	10.0
2.032875	0.052250000000000005	10.0
2.032875	0.053750000000000006	10.0
2.032875	0.05525	10.0
2.032875	0.05675	10.0
2.032875	0.05825	10.0
2.032875	0.059750000000000004	10.0
2.032875	0.06125	10.0
2.032875	0.06275	10.0
2.032875	0.06425	10.0
2.032875	0.06575	10.0
2.032875	0.06725	10.0
2.032875	0.06875	10.0
2.032875	0.07025	10.0
2.032875	0.07175000000000001	2.531097480873749
2.032875	0.07325	10.0
2.032875	0.07475000000000001	2.531097480873749
2.032875	0.07625	10.0
2.032875	0.07775	10.0
2.032875	0.07925	10.0
2.032875	0.08075	10.0
2.032875	0.08225	10.0
2.032875	0.08375	2.531097480873749
2.032875	0.08524999999999999	2.531097480873749
2.032875	0.08675	2.531097480873749
2.032875	0.08825	10.0
2.032875	0.08975	10.0
2.032875	0.09125	1.8765846150517633
2.032875	0.09275	2.531097480873749
2.032875	0.09425	2.531097480873749
2.032875	0.09575	10.0
2.032875	0.09725	10.0
2.032875	0.09875	2.1181458397313353
